request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"1b224b77-5e27-4159-bf8a-95036153f105",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577286445600,2577286924000,2577287000200
"92a62f8d-1d3e-4768-8d7a-a91753262ef0",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577287973800,2577288477300,2577288553900
"952b7d53-6aae-4ed4-b266-4f6ac54dee3f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577289268500,2577289749700,2577289826400
"d5d3e4d6-6737-439a-8100-e9c76c9b091a",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577290494800,2577290942500,2577291015500
"c55ce4ba-a729-4e4b-a35b-f06245f86aa2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577291756900,2577292209500,2577292284900
"2db61f4d-68fe-4fdc-8be9-9a3c94674814",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577292879000,2577293303000,2577293376800
"a3fae1b3-6a33-4e83-9ab6-d58e3bb012a2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577294058000,2577294599000,2577294679200
"c978106f-7496-4891-aa38-74703ea3f233",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577295708000,2577296244000,2577296322100
"8b13ae76-c05d-4c6a-b62c-48d5b5799cb0",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577297228500,2577297681400,2577297757100
"3703e9c8-35e7-47a5-bfc8-768240174b23",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577298807200,2577299217100,2577299291200
"2452dce5-0df1-43b1-aa7a-f49c24b584f3",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577299956600,2577300395400,2577300464600
"4b0dfe25-0af2-4abc-953f-432f9a5cbc56",GET,/images/banner.png,,,200,image/png,,,2577301246300,2577301691200,2577301766300
"856117de-720d-43c0-ae5d-2d9e66e5648b",GET,/images/logo.png,,,200,image/png,,,2577303048600,2577303501100,2577303570100
"9da0ee75-3ffb-45d5-a70c-6a43fde7c251",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2577305053700,2577305499600,2577305571700
"19e3706a-c20f-4a12-ac4e-372b53138a13",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=&status=PENDING&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=558&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=517&step=",,2577306770600,2577313459500,2577383685800
"e92364a5-7c21-4269-b64c-145fa2c910f4",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577400687800,2577401249700,2577401335700
"574989dc-cd69-40d2-9d2f-a736e12d038d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577402246800,2577402761900,2577402843400
"9f7ba727-67f4-4e47-9438-46459d99527c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577403785900,2577404245500,2577404320900
"c8c777cb-42bc-448c-b7fb-5d3c0a7cf8d9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577404963600,2577405429700,2577405499800
"183c45b7-a9de-49a6-967e-35b6078af345",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577406255200,2577406742900,2577406819300
"21600dd9-5e8c-402d-8bee-b0ddd2434eab",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577407532800,2577407985100,2577408054700
"7de37246-58a4-4202-bc54-d4a34170395b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577408841700,2577409354600,2577409433900
"adea0c5a-a51e-4504-93ab-1c9fe315ea59",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577410543100,2577410990000,2577411063400
"6ff89654-878b-4152-8040-64e144e512d6",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577411691700,2577412135900,2577412212300
"16e04d8d-1f49-4d81-9456-a4dfdcb344f2",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577413099700,2577413591200,2577413670500
"064c8c33-dea5-4d82-9ace-ed5c518c3612",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577414682600,2577415124500,2577415198800
"a8ab3a5a-d957-47a9-a76f-4a63d716c436",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577415805600,2577416233400,2577416306100
"193ce1e2-8ccd-420a-a390-64e845a0f3e9",GET,/images/banner.png,,,200,image/png,,,2577417026100,2577417481500,2577417557500
"d05b3ae3-7400-4bb2-9b19-bec37cfff87c",GET,/images/logo.png,,,200,image/png,,,2577418732900,2577419261700,2577419339100
"36944776-30e6-4b78-9a30-bb7677985f70",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2577420853600,2577421314400,2577421386900
"d35ec4dc-6574-41c8-80af-63787551c9b5",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=&status=ACCEPTED&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=558&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=520&step=",,2577422545100,2577428650900,2577475528600
"090b3c65-a584-4e2a-88d1-026f3eae4018",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577485363100,2577485915700,2577486003300
"e847002e-5aac-487a-88e3-7759c1c811fc",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577486844500,2577487342700,2577487421200
"97c0e4ea-6fc4-4de0-a0a3-0863a524d0a7",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577488396600,2577488885700,2577488968900
"0bda9aa4-7f00-433e-9030-382363725bd3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577489907800,2577490375300,2577490450500
"7514d6a0-8dee-41e8-aaaf-a5723a2a469f",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577491207700,2577491704100,2577491782200
"c2b6dd64-0ec7-49ac-b2f6-43b8caeca541",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577492598200,2577493137600,2577493220300
"65fdb507-ff82-45da-9f0f-6e4b8a9b43c8",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577493965200,2577494429300,2577494505500
"34ed5722-a72e-484f-ba56-74a895d514ce",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577495228100,2577495739500,2577495818800
"aa3d5a83-a093-4347-b920-4f06fd1507a7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577496861100,2577497374900,2577497454800
"6b9cf43a-f7b7-45f4-9535-675657eeaab1",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577498476800,2577498984200,2577499065400
"2aeb3f25-30db-4b3f-8602-77280163862f",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577500108700,2577500577400,2577500655300
"58247bf9-3c79-48ad-bed0-b2f6885ee65b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577501290700,2577501717800,2577501786300
"6105a78c-bc36-48e2-8ca9-432001c22afa",GET,/images/banner.png,,,200,image/png,,,2577502438500,2577502882000,2577502958400
"ce9dacea-a5bf-46e6-b51d-8f9772c66427",GET,/images/logo.png,,,200,image/png,,,2577504183700,2577504683700,2577504767100
"ef4332ff-115f-48c5-adf4-1bb243ac0703",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2577506339000,2577506855200,2577506935200
"35494049-c6c7-438f-ab14-024074673732",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=&status=REJECTED&step=&version=0",200,text/html;charset=utf-8,"resolution=&id=558&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage%24error=May+not+be+null.&resolutionPercentage=&step%24error=May+not+be+null.&service=532&step=",,2577508195600,2577515305300,2577577984500
"18c04195-7d7f-4a71-b59c-84a9e4d87eab",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577594724100,2577595250900,2577595338800
"7ed75b7a-3d3d-406a-bb34-ed4001e3230c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577596253000,2577596760300,2577596837800
"8daebdfc-f41d-41ef-968c-48a76d548e86",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577597901300,2577598370400,2577598446100
"f5208dd7-ce1f-46a7-adea-b89eb676962e",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577599135700,2577599589800,2577599656900
"90d99013-9641-4d0c-89a0-9aac238f81db",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577600483500,2577600915600,2577600981100
"59575092-22e6-4b5f-9cdd-edcd57f19098",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577601678200,2577602144100,2577602221000
"d406d481-7f1d-42b6-a415-fca53519bc17",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577603045700,2577603598900,2577603675200
"127cf28d-01ab-4c4b-9933-b99c61f79c54",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577604663900,2577605110400,2577605186000
"121271c4-aeff-4a62-b417-7256d046fecf",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577605788100,2577606251100,2577606376100
"8c00d30c-09be-47c3-ab5f-6a36f6c47109",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577607326300,2577607790900,2577607862800
"f7b969f0-8ef0-40e9-a693-9c5c6e50808e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577609071300,2577609529200,2577609611900
"c38f91a9-22c8-4162-9d02-1cd9f9dc8f63",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577610354500,2577610830500,2577610907800
"6625c780-ff3a-4f42-ac97-963724155f20",GET,"/serviceImages/comidaDeAvion.jpg",,,200,image/jpeg,,,2577611651000,2577612160900,2577612236600
"4800861e-ac76-47b8-8748-0ac0c031e361",GET,/images/banner.png,,,200,image/png,,,2577616754500,2577617258600,2577617332600
"cc87969d-b9d8-4b77-931a-ebeb3c84c9f3",GET,/images/logo.png,,,200,image/png,,,2577618556200,2577619005900,2577619080200
"11413225-8652-4e6c-9f1b-57ff86d5cf87",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=50.00&status=PENDING&step=Prueba+1&version=0",200,text/html;charset=utf-8,"resolution=&id=558&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage%24error=The+resolution+percentage+must+be+higher+than+the+highest+percentage+among+the+tracking+logs+that+already+exist+for+this+claim.&resolutionPercentage=50.00&service=506&step=Prueba+1",,2577620709400,2577636622700,2577684256000
"d8a6d881-bad0-4703-a078-a9b48a58a417",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577694774900,2577695351600,2577695440000
"93502e21-da5c-4083-acdc-c17f5caec2a8",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577696331600,2577696901600,2577696982700
"656d167a-f7c3-4bd3-baa6-d349acfa0b67",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577697999700,2577698528700,2577698610600
"4054a193-3cc8-40fa-9ab0-59f9da3bbcff",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577699319600,2577699783200,2577699851200
"89f98f87-4777-4432-bc3e-67cd1301a746",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577700677900,2577701131000,2577701208700
"c63a0b34-4b10-4a68-8fbe-a98e62e7e621",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577701874000,2577702305600,2577702376000
"caf6ecae-fffb-4ed5-819f-9e37b2625af9",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577703083300,2577703589700,2577703666500
"27b4eced-cc84-40b2-8289-5a3d35b52acd",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577704763800,2577705208100,2577705283500
"fc881eb5-88b5-48e3-a9b5-7f63230b22c9",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577706073600,2577706594600,2577706673300
"c84a39cc-0fd0-404b-aa9b-b5091413ebf9",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577707726300,2577708232200,2577708310300
"3dfb37ab-8836-4251-b2ea-2a54e90a5844",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577709374100,2577709830000,2577709909700
"edb8116f-5197-48b8-a118-e953ea8cd06b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577710531800,2577710975200,2577711050200
"aa7f5342-0dbf-4f80-b4db-beb7e4fcee70",GET,/images/banner.png,,,200,image/png,,,2577711749900,2577712174300,2577712247000
"95a48b6a-169d-4c33-b977-b54010bd03ca",GET,/images/logo.png,,,200,image/png,,,2577713471700,2577713912100,2577713984300
"2e0f1093-1b4d-4870-9ecf-37ffdf1ad7a4",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2577715472900,2577715947300,2577716022900
"e3dee29e-5797-427f-8a5b-56dc6235b024",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=70.00&status=ACCEPTED&step=Prueba+1&version=0",200,text/html;charset=utf-8,"resolution=&id=558&status%24error=The+status+can+be+%E2%80%9CACCEPTED%E2%80%9D+or+%E2%80%9CREJECTED%E2%80%9D+only+when+the+resolution+percentage+gets+to+100%25.&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage=70.00&service=518&step=Prueba+1",,2577717175500,2577733308500,2577774334400
"d93e87d6-55a3-4a70-b0f4-cace95917d54",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577791176200,2577791738300,2577791823500
"c010f8d9-6efc-477d-b11a-ac6b0570c091",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577792881900,2577793397400,2577793481400
"a30d2753-e485-4d5e-a1ab-716e7eaa4bca",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577794834700,2577795316600,2577795400700
"2c70e8b2-6691-490e-87ff-32ab81b00e8c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577796714300,2577797227200,2577797306100
"c430580a-efad-4b6c-b419-e9eff65d8753",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577798338700,2577798842800,2577798945300
"92c68bb0-dfe7-4e15-a173-32779f62b3b2",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577799971200,2577800488200,2577800575800
"e26eff08-ac5d-4b38-a5e7-10c17874673f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577801469300,2577802133400,2577802219100
"05e482d4-a6bb-4bd8-af98-1998dc18748d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577803533200,2577804118100,2577804206100
"2413f74e-fdb5-47c1-9bac-2cf3e3587292",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577805003700,2577805550200,2577805675000
"1d4c226a-ec9b-470e-92a2-9b497496a2e3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,2577806732700,2577807237800,2577807329500
"84217d2e-7e5e-4c1e-8533-10572dbb0fc1",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,2577809373100,2577810008000,2577810107300
"b7755a85-3617-4467-a82b-4e7b0ffd6b3d",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,2577810936700,2577811407000,2577811478600
"b605c1cd-1d52-48d1-b650-343791ad4d75",GET,/images/banner.png,,,200,image/png,,,2577812246400,2577812708700,2577812799100
"4a929bb9-2a13-4148-b1a6-8f3329d75fc9",GET,/images/logo.png,,,200,image/png,,,2577814203200,2577814684300,2577814761100
"b3dcce7b-c081-4087-a23b-faccaea683c6",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,2577816424300,2577816925800,2577817007300
"441ced12-51c8-4eba-9c2e-747fc064052d",POST,"/assistance-agent/tracking-log/update",,"id=558&lastUpdateMoment=2025%2F01%2F01+00%3A00&resolution=&resolutionPercentage=100.00&status=PENDING&step=Prueba+1&version=0",200,text/html;charset=utf-8,"resolution=&id=558&status%24error=The+status+can+be+%E2%80%9CPENDING%E2%80%9D+only+when+the+resolution+percentage+is+not+100%25.&claimId=398&version=0&draftMode=true&lastUpdateMoment=2025%2F01%2F01+00%3A00&statuses=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22PENDING%22%2C%22label%22%3A%22PENDING%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ACCEPTED%22%2C%22label%22%3A%22ACCEPTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22REJECTED%22%2C%22label%22%3A%22REJECTED%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&resolutionPercentage=100.00&service=532&step=Prueba+1",,2577818334500,2577835772100,2577878167100
"704efe52-6c58-4898-97bd-2a912536b7b6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,2577896260300,2577896802800,2577896883200
"42b0fc60-d4e8-4b09-916e-fe83a46d2b44",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,2577897863600,2577898372300,2577898455100
"d1b9a2e2-e47c-40b1-9efe-932e2d50c7e6",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,2577899518100,2577899977300,2577900075800
"a2cc940d-47bf-46fb-9805-5c9c102b32fd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,2577900730000,2577901195600,2577901269500
"678025d5-0713-49de-b79d-56081ca761d6",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,2577902127800,2577902590300,2577902668800
"31f7cd47-f29b-4689-8e79-9f4cfd902278",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,2577903332200,2577903829800,2577903905600
"9f26ab7d-cf1e-4041-bc80-3decb9294a86",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,2577904580100,2577905063000,2577905185500
"70a31300-4944-4ef3-9742-f166e14c3f3d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,2577906255900,2577906701700,2577906777200
"b92f8235-cbbc-405a-8d09-be03c0baa825",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,2577907430400,2577907901500,2577907972500
